108, 5.233200259506702
109, 6.508860249072313
110, 6.5573495691642165
111, 5.1471357848495245
112, 10.209626687690616
113, 1.491277001798153
114, 3.94052348472178
115, 11.146557196974754
116, 1.1143918354064226
117, 12.978153930045664
118, 6.487763523124158
119, 1.648729962296784
120, 3.2204520609229803
121, 3.7019193740561604
122, 5.231114599853754
123, 6.887215671129525
124, 8.091844989918172
125, 5.232646263204515
126, 5.108974889852107
127, 18.12761898431927
128, 14.437448837794363
129, 31.511497841216624
130, 23.74071325454861
131, 7.080604302696884
132, 8.977662971243262
133, 29.497740247286856
134, 9.375158578157425
135, 1.1591232931241393
136, 15.451405063271523
137, 11.396612368524075
138, 1.4931136695668101
139, 3.610642656683922
140, 19.44637126941234
141, 5.26200236286968
142, 7.485383680090308
143, 6.125937628559768
144, 18.430718705058098
145, 9.802102339453995
146, 5.783032753504813
147, 7.9845975218340755
148, 11.316829022020102
149, 1.5400992594659328
150, 6.131591187790036
151, 8.989171869121492
152, 8.493670049123466
153, 3.910943449474871
154, 1.3074834337458014
155, 3.5661585181951523
156, 7.120502104982734
157, 10.705179823562503
158, 1.3884327188134193
159, 6.619275755248964
160, 5.444840743206441
161, 3.81313737668097
162, 5.350891315378249
163, 30.84878410026431
164, 8.740966339595616
165, 31.18730032350868
166, 6.3008712055161595
167, 17.182199984788895
168, 27.768123319372535
169, 5.914804587140679
170, 19.11360150296241
171, 9.570256060920656
172, 7.5383638218045235
173, 1.1826724037528038
174, 3.219659657217562
175, 18.446024600416422
176, 9.920667686499655
177, 6.537984297610819
178, 22.012576333247125
179, 1.4962279573082924
180, 6.136849995702505
181, 5.1957060266286135
182, 7.703047399409115
183, 7.114161532372236
184, 6.896357491612434
185, 18.31031726114452
186, 9.591209384612739
187, 9.93760450463742
188, 1.7553946012631059
189, 1.1572722243145108
190, 5.534317280165851
191, 3.9238862562924623
192, 7.8074707658961415
193, 4.468000832013786
194, 6.398196577094495
195, 7.038119021803141
196, 5.521516018547118
197, 12.494257222861052
198, 5.3785315323621035
199, 1.4809867246076465
200, 4.0012263441458344
201, 6.736418755725026
202, 5.482783890329301
203, 24.398321668617427
204, 33.06197919975966
205, 21.38117851316929
206, 7.071812320500612
207, 20.41889898851514
208, 7.11349474824965
209, 16.718307023867965
210, 7.3163519045338035
211, 10.298025195486844
212, 1.1242448734119534
213, 10.68051635287702
214, 1.3937997492030263
215, 8.580951071344316
216, 4.039989050477743
217, 4.443663151934743
218, 10.954313703812659
219, 1.4405947485938668
220, 7.204058343544602
221, 3.8103443291038275
222, 10.966620807535946
223, 7.924273785203695
224, 1.2544671399518847
225, 5.174911770969629
226, 22.31845315359533
227, 6.987290434539318
228, 3.7355494303628802
229, 5.666940888389945
230, 5.637989751063287
231, 6.087836194783449
232, 9.192105674184859
233, 12.155111917294562
234, 11.098973252810538
235, 1.507588998414576
236, 4.217234320007265
237, 9.803475076332688
238, 8.767677421681583
239, 44.58323711901903
240, 50.39046191703528
241, 45.38337051309645
242, 38.81503423023969
243, 77.84321662504226
244, 80.2374604800716
245, 8.860322716645896
246, 91.78192025143653
247, 6.835817693732679
248, 10.47896250616759
249, 1.4612615834921598
250, 3.9483408769592643
251, 9.947749369777739
252, 1.7602262366563082
253, 20.119922751560807
254, 3.8649626141414046
255, 7.78940745908767
256, 7.496149070560932
257, 8.826719258911908
258, 7.379576968960464
259, 6.689038149081171
260, 11.036377097479999
261, 1.390021643601358
262, 4.314798459410667
263, 8.177641926333308
264, 8.224269823171198
265, 153.38257782068104
266, 92.5090182730928
267, 18.175187218934298
268, 7.6916125528514385
269, 159.40872098039836
270, 10.54608734883368
271, 1.752252148464322
272, 133.2188986800611
273, 4.121309543028474
274, 7.329820258542895
275, 10.718117263168097
276, 1.6076811319217086
277, 6.869704104959965
278, 23.319653326645494
279, 22.92327970545739
280, 11.300342499278486
281, 8.884736968204379
282, 8.161279700696468
283, 7.474317207932472
284, 6.056663046590984
285, 10.985268250107765
286, 1.8290466535836458
287, 9.98118985351175
288, 1.1355521026998758
289, 3.994253653101623
290, 3.663137523457408
291, 29.124722915701568
292, 7.101910397410393
293, 7.736503410153091
294, 5.486435475759208
295, 5.877462116070092
296, 18.95673164539039
297, 28.436626689508557
298, 6.995417240075767
299, 10.267786014825106
300, 1.529494478367269
301, 19.798942243680358
302, 3.963300730101764
303, 8.224719860590994
304, 6.869267173111439
305, 6.108321052975953
306, 9.98725937306881
307, 1.6296381978318095
308, 19.167040367610753
309, 5.117270825430751
310, 23.23353131581098
311, 8.973844875581563
312, 10.80631871521473
313, 7.82272339053452
314, 10.611875564791262
315, 7.723102902062237
316, 2.1271457988768816
317, 30.251891907304525
318, 8.615290463902056
319, 1.2575771184638143
320, 4.6178582003340125
321, 4.289024202153087
322, 9.078952059149742
323, 8.906280848197639
324, 17.070392991416156
325, 4.750758388079703
326, 6.551713686436415
327, 8.213819979690015
328, 28.06613868009299
329, 11.692483489401639
330, 1.3414159892126918
331, 3.9352951338514686
332, 462.1959643429145
333, 18.34665954299271
334, 29.92199728731066
335, 7.844149085693061
336, 32.55404560826719
337, 9.156634261831641
338, 12.413056419230998
339, 5.981370839290321
340, 11.037189656868577
341, 1.5449106143787503
342, 12.03273826930672
343, 1.182134865783155
344, 20.60034652147442
345, 4.146966286934912
346, 20.830584487877786
347, 5.4169165240600705
348, 7.685815895907581
349, 7.249950975179672
350, 8.97519556991756
351, 6.545601913705468
352, 5.1846456890925765
353, 6.969299552962184
354, 32.213841955177486
355, 14.116841674782336
356, 15.700767503120005
357, 1.955672183074057
358, 2.233801377005875
359, 4.798786474391818
360, 4.776054318062961
361, 19.328622090630233
362, 7.203705019317567
363, 7.868199300952256
364, 26.873486852273345
365, 5.984541988000274
366, 9.273296960629523
367, 9.010243930853903
368, 32.40778348874301
369, 9.918909666128457
370, 1.5182200782001019
371, 3.572333300486207
372, 27.57033230550587
373, 7.609646330587566
374, 22.855459890328348
375, 5.796385060995817
376, 7.11484924890101
377, 8.560139045119286
378, 10.366237584501505
379, 1.2971059493720531
380, 10.756724355742335
381, 3.7084313752129674
382, 1.5647287126630545
383, 4.245529804378748
384, 27.271186569705606
385, 24.61034899391234
386, 14.412559357471764
387, 16.570072474889457
388, 15.57655153144151
389, 16.111148446798325
390, 14.766760694794357
391, 8.932950048707426
392, 15.513863462023437
393, 7.2565067037940025
394, 11.575505604967475
395, 11.279001474380493
396, 1.4070623619481921
397, 1.6690186588093638
398, 3.488004439510405
399, 3.9333785958588123
400, 11.188009562902153
401, 1.460543748922646
402, 6.5937280505895615
403, 7.391357000917196
404, 4.393437000922859
405, 14.40761533100158
406, 18.69563819374889
407, 17.060926671139896
408, 43.555687952786684
409, 5.568402038887143
410, 25.661004510708153
411, 23.836313207633793
412, 31.67766708973795
413, 33.93862086255103
414, 16.517584203742445
415, 18.024771326221526
416, 21.323098624125123
417, 10.649282252416015
418, 10.903824293985963
419, 1.3773533627390862
420, 23.205151650123298
421, 2.0761460242792964
422, 16.95185934752226
423, 3.855966734699905
424, 4.106967038474977
425, 8.023336310870945
426, 7.828196746297181
427, 6.71754801645875
428, 6.6752443527802825
429, 12.819945047609508
430, 17.11912377178669
431, 17.365682562813163
432, 20.212472363375127
433, 1.3505280893296003
434, 22.566018104553223
435, 1.9245372377336025
436, 2.7817234471440315
437, 13.543426092714071
438, 3.7529834620654583
439, 3.7412960110232234
440, 4.547082635574043
441, 8.00481226760894
442, 6.626534481532872
443, 7.219598368741572
444, 6.420147256925702
445, 5.9016242967918515
446, 5.702615370973945
447, 34.1828488400206
448, 31.71962170768529
449, 32.473286578431726
450, 16.203432355076075
451, 33.13805422652513
452, 22.789717982523143
453, 10.369859842583537
454, 7.06947111710906
455, 16.737238307483494
456, 17.376400790177286
457, 18.739675289951265
458, 11.35296078864485
459, 11.030821881256998
460, 1.8766364688053727
461, 7.758921956643462
462, 7.339075058698654
463, 2.5657617300748825
464, 6.6642539063468575
465, 4.4048427026718855
466, 3.673285696655512
467, 9.822841551154852
468, 1.5602974649518728
469, 11.209380550310016
470, 7.378840177319944
471, 8.864207101985812
472, 11.077665678225458
473, 1.2582157906144857
474, 3.879410333931446
475, 1.5577950067818165
476, 3.4318743757903576
477, 4.929330105893314
478, 5.7247107438743114
479, 4.6678290124982595
480, 7.187650895677507
481, 8.406126501969993
482, 6.880359106697142
483, 5.646226309239864
484, 5.321651010774076
485, 6.052877446636558
486, 28.910285492427647
487, 30.517473440617323
488, 50.821161155588925
489, 8.589950625784695
490, 79.0453258631751
491, 11.491610121913254
492, 1.6025833114981651
493, 17.774154757149518
494, 5.149024985730648
495, 7.047038214281201
496, 8.13673703931272
497, 5.619306045584381
498, 89.44798078946769
499, 9.98876835592091
500, 1.5549460463225842
501, 4.387189301662147
502, 7.498308992013335
503, 7.678631110116839
504, 9.900476291775703
505, 1.5623074863106012
506, 5.51846669241786
507, 3.6592710483819246
508, 7.243769410997629
509, 5.317474608309567
510, 30.14166556019336
511, 25.213878626935184
512, 6.618608684279025
513, 29.797698308713734
514, 17.04242618288845
515, 12.351030580699444
516, 1.3173299822956324
517, 7.66365266777575
518, 4.014147364534438
519, 17.991755509749055
520, 182.32124209869653
521, 10.29752591252327
522, 13.302621705457568
523, 2.0625314712524414
524, 7.515456302091479
525, 8.54150630068034
526, 5.542752634733915
527, 4.6695043025538325
528, 11.06732173729688
529, 6.886422119103372
530, 1.6966889183968306
531, 11.432150807231665
532, 1.6680790958926082
533, 3.7692009024322033
534, 6.103204996325076
535, 5.017480807378888
536, 7.286245784722269
537, 7.862110024318099
538, 4.971599442884326
539, 5.712387125007808
540, 21.198316616937518
541, 28.76854027993977
542, 14.683828894980252
543, 37.45544761326164
544, 20.3187193358317
545, 31.780137153342366
546, 6.930194667540491
547, 15.928424258716404
548, 17.195426374673843
549, 23.353088804520667
550, 1.708679474890232
551, 7.966970851644874
552, 381.46575099788606
553, 33.254289782606065
554, 12.219755872152746
555, 2.4331065146252513
556, 5.2062679044902325
557, 140.51850484218448
558, 132.64719249401242
559, 1.9762248760089278
560, 5.55077289044857
561, 5.309732681140304
562, 10.835828305222094
563, 6.396861189045012
564, 6.931211957708001
565, 5.118919413536787
566, 30.974649231880903
567, 28.136351021006703
568, 27.764258853159845
569, 15.967503460124135
570, 7.489953443408012
571, 18.99588631745428
572, 18.586424763314426
573, 9.31307515501976
574, 10.635451559908688
575, 1.4068916290998459
576, 9.269932230003178
577, 3.915260744281113
578, 11.827187975868583
579, 1.7126970402896404
580, 7.119325738400221
581, 4.560280568897724
582, 13.903967556543648
583, 1.713571128435433
584, 7.765990341082215
585, 3.659723684191704
586, 6.207314839586616
587, 5.299256875179708
588, 8.840315177105367
589, 5.2083244333043694
590, 28.10442652180791
591, 16.087709416635334
592, 6.93769143987447
593, 19.384454565122724
594, 17.442576182074845
595, 7.487971999682486
596, 11.799807528965175
597, 1.451805549673736
598, 9.051089072600007
599, 3.8727371422573924
600, 344.6673072576523
601, 11.418761804699898
602, 7.745378470979631
603, 2.377161383628845
604, 10.544673774391413
605, 6.715163122862577
606, 2.4783657528460026
607, 336.4307898627594
608, 3.796168693341315
609, 5.680264363065362
610, 4.426128717139363
611, 5.515501168556511
612, 7.600472260266542
613, 6.542778478004038
614, 6.80796236731112
615, 13.593087960034609
616, 5.89388314448297
617, 1.815581769682467
618, 4.724001608788967
619, 5.554297762922943
620, 3.9909595418721437
621, 5.84030637703836
622, 6.196901383809745
623, 31.864992930553854
624, 14.632232571020722
625, 34.17555825971067
626, 9.054336121305823
627, 31.919002667069435
628, 17.418444820679724
629, 14.082727837376297
630, 23.15870812255889
631, 25.082036362960935
632, 1.591990060172975
633, 127.93249973841012
634, 141.6471640234813
635, 255.93663180153817
636, 256.3295200159773
637, 126.30976491607726
638, 170.0874793343246
639, 42.97688545752317
640, 42.77852578647435
641, 310.11964916810393
642, 6.252676296047866
643, 10.837356288917363
644, 1.6014844663441181
645, 30.45829606242478
646, 7.5514059737324715
647, 11.201820177957416
648, 24.778539435938
649, 1.5245219832286239
650, 7.590109156444669
651, 7.9752383111044765
652, 11.102962421253324
653, 1.4264370435848832
654, 13.122538967989385
655, 4.015209456905723
656, 1.4250496439635754
657, 6.646563468500972
658, 8.605353589169681
659, 5.9428306594491005
660, 9.961215757764876
661, 1.4919604500755668
662, 7.538696799427271
663, 15.827804908156395
664, 1.4195324266329408
665, 7.206061217933893
666, 17.92790012061596
667, 9.386889198794961
668, 1.4395131040364504
669, 8.690057691186666
670, 7.508950298652053
671, 11.338558938354254
672, 1.8380918772891164
673, 10.608816339634359
674, 1.4451263658702374
675, 4.315543784759939
676, 7.333654916845262
677, 7.758805265650153
678, 5.351132083684206
679, 10.817788010463119
680, 1.3729780158028007
681, 9.487272799015045
682, 12.171294439584017
683, 1.4761801501736045
684, 7.432165386155248
685, 10.644653209485114
686, 19.465384978801012
687, 44.93587192799896
688, 289.8559314701706
689, 334.1842841496691
690, 4.073289206251502
691, 7.648301401175559
692, 5.38135529961437
693, 315.5610198639333
694, 32.2506221011281
695, 7.603395741432905
696, 7.084037351422012
697, 9.974712359718978
698, 1.5745002431795
699, 32.64596393983811
700, 74.8199119521305
701, 6.507744984701276
702, 11.44606733508408
703, 11.178610010072589
704, 1.5271045910194516
705, 1.6755697568878531
706, 17.843874567188323
707, 4.47042079269886
708, 7.007792967371643
709, 9.488127818331122
710, 7.195841192267835
711, 6.289218154735863
712, 10.258075973019004
713, 1.245437303557992
714, 10.326391343958676
715, 1.5731330001726747
716, 3.9057800211012363
717, 7.262894398532808
718, 9.987022356130183
719, 5.671777392737567
720, 11.069923715665936
721, 1.6261307131499052
722, 8.652704036794603
723, 9.424716047011316
724, 1.6762095326557755
725, 19.07872069440782
726, 33.15512154530734
727, 7.142479619011283
728, 12.374154400080442
729, 1.456530093215406
730, 18.187286837026477
731, 4.529509558342397
732, 7.206536902114749
733, 6.513414274901152
734, 6.904785038903356
735, 11.794463743455708
736, 1.255858277902007
737, 3.681099626235664
738, 9.228936200030148
739, 5.928498231805861
740, 30.02572668157518
741, 25.62801514007151
742, 27.104822143912315
743, 8.044678969308734
744, 17.64237041492015
745, 11.63257259503007
746, 6.753443139605224
747, 2.3858557986095548
748, 10.155599769204855
749, 1.0975294411182404
750, 3.659127394668758
751, 7.457701209932566
752, 6.426692813634872
753, 1.3546922393143177
754, 6.759355674497783
755, 11.657717496156693
756, 1.1382607398554683
757, 7.027079860679805
758, 30.232663887552917
759, 12.46104531083256
760, 1.1331340875476599
761, 17.3059815261513
762, 6.60966731980443
763, 6.9806785406544805
764, 10.717318492941558
765, 1.1913777152076364
766, 10.296472448855639
767, 1.0644929772242904
768, 3.460219551809132
769, 7.762031592428684
770, 6.700904684141278
771, 5.782846651040018
772, 11.459141972474754
773, 1.2688056202605367
774, 6.7775776740163565
775, 10.450877408497036
776, 1.2554407166317105
777, 8.661955010145903
778, 31.022081684321165
779, 9.131736353039742
780, 1.1752576548606157
781, 18.054869645275176
782, 7.581499919295311
783, 6.855249738320708
784, 11.073946903459728
785, 1.0818968508392572
786, 7.133489733561873
787, 9.950755977071822
788, 1.0795598533004522
789, 1.1539586400613189
790, 3.4186926437541842
791, 6.540140787139535
792, 5.650715017691255
793, 28.014168300665915
794, 18.87875061482191
795, 7.463076998479664
796, 9.537731195800006
797, 1.1339306188747287
798, 3.848377120681107
799, 7.471815323457122
800, 5.198700252920389
801, 19.346739469096065
802, 7.629640778526664
803, 9.89547339361161
804, 1.4015592522919178
805, 3.740028594620526
806, 10.491462795063853
807, 5.017199316993356
808, 30.778085358440876
809, 18.11046396009624
810, 6.514090439304709
811, 11.492896023206413
812, 1.1658211601898074
813, 3.9622045941650867
814, 7.017261078581214
815, 5.496495424769819
816, 30.598636170849204
817, 20.190988016314805
818, 6.6115502854809165
819, 10.120290932245553
820, 1.1155814686790109
821, 3.907397639937699
822, 6.0368624068796635
823, 5.210199956782162
824, 14.063652336597443
825, 7.346026965416968
826, 10.360803606919944
827, 1.1566856196150184
828, 3.28030545450747
829, 6.154017982073128
830, 4.593984515406191
831, 19.60516340844333
832, 6.799177961423993
833, 11.045199724845588
834, 1.1417645076289773
835, 4.055521704256535
836, 6.6856629913672805
837, 5.612214492633939
838, 32.48680297099054
839, 20.025956692174077
840, 6.966548287309706
841, 9.874393186531961
842, 1.4542933721095324
